-0.06 0.4226563279954574 0.015776471755381882
-0.059 0.3963890290910358 0.016845765887980924
-0.057999999999999996 0.3722102123999679 0.01798620996209155
-0.056999999999999995 0.3498949977731113 0.019202353172809217
-0.055999999999999994 0.3292513790002251 0.020499009781981714
-0.05499999999999999 0.31011463193249483 0.02188127093613046
-0.05399999999999999 0.29234284826853707 0.023354516476977116
-0.05299999999999999 0.27581334141923775 0.02492442664711403
-0.05199999999999999 0.26041973428738857 0.026596993576865846
-0.05099999999999999 0.24606958491629638 0.028378532420135827
-0.04999999999999999 0.23268243986391376 0.03027569198695046
-0.04899999999999999 0.2201882303328598 0.032295464698450516
-0.04799999999999999 0.20852594495303364 0.03444519566621118
-0.046999999999999986 0.19764252737279395 0.036732590672029775
-0.045999999999999985 0.18749195767415505 0.03916572279676439
-0.044999999999999984 0.17803448495276997 0.04175303741758196
-0.043999999999999984 0.16923598482098787 0.0445033552622871
-0.04299999999999998 0.16106742055887013 0.0474258731775668
-0.04199999999999998 0.1535043904894148 0.05053016223541351
-0.04099999999999998 0.14652674713846758 0.05382616276922958
-0.03999999999999998 0.14011827604118146 0.05732417589886879
-0.03899999999999998 0.13426642381281606 0.061034851072992
-0.03799999999999998 0.1289620664148501 0.06496916912866413
-0.03699999999999998 0.12419930949487565 0.06913842034334688
-0.035999999999999976 0.11997531331862556 0.07355417693481908
-0.034999999999999976 0.11629013518913445 0.07822825945178408
-0.033999999999999975 0.11314658239633027 0.08317269649392245
-0.032999999999999974 0.11055006868930245 0.08839967720705855
-0.03199999999999997 0.10850846703961346 0.0939214960192713
-0.030999999999999972 0.10703195109456849 0.09975048911968531
-0.02999999999999997 0.10613281723579743 0.10589896223591799
-0.02899999999999997 0.1058252786000902 0.11237910934135692
-0.02799999999999997 0.1061252218372002 0.11920292202211769
-0.02699999999999997 0.10704991684021427 0.12638208935801304
-0.025999999999999968 0.10861766927510601 0.13392788832407393
-0.024999999999999967 0.11084740556815172 0.14185106490048804
-0.023999999999999966 0.11375818022062785 0.15016170628984754
-0.022999999999999965 0.11736859607480492 0.15886910488091543
-0.021999999999999964 0.12169612964406668 0.16798161486607588
-0.020999999999999963 0.1267563560512952 0.17750650271207413
-0.019999999999999962 0.13256207170571133 0.1874497929957416
-0.01899999999999996 0.13912231778277284 0.19781611144141859
-0.01799999999999996 0.14644131399692756 0.20860852732604535
-0.01699999999999996 0.15451732012107772 0.2198283977406829
-0.01599999999999996 0.1633414521111461 0.2314752165009828
-0.014999999999999958 0.17289649023726822 0.24354647076959623
-0.013999999999999957 0.18315572774589045 0.25603750867524244
-0.012999999999999956 0.19408191942494402 0.2689414213699957
-0.011999999999999955 0.20562639886071332 0.2822489430422606
-0.010999999999999954 0.21772843974383602 0.29594837238283817
-0.009999999999999953 0.2303149387355733 0.3100255188723882
-0.008999999999999952 0.2433004936074983 0.32446367701054646
-0.007999999999999952 0.2565879393636413 0.33924363123418355
-0.006999999999999952 0.27006938616630793 0.35434369377420527
-0.0059999999999999516 0.2836277763051268 0.3697397770822495
-0.0049999999999999515 0.297138944450595 0.38540550173245125
-0.0039999999999999515 0.31047412845878203 0.4013123398875488
-0.0029999999999999515 0.3235028405161842 0.4174297935376861
-0.0019999999999999515 0.3360959745770595 0.4337256058045616
-0.0009999999999999514 0.3481290000971966 0.4501660026875229
4.85722573273506e-17 0.3594850776735084 0.46671596174886953
0.0010000000000000486 0.37005793177413193 0.4833395034305894
0.0020000000000000486 0.37975432995798813 0.5000000000000008
0.0030000000000000486 0.38849604555766487 0.5166604965694123
0.004000000000000049 0.3962212186682108 0.5332840382511321
0.005000000000000049 0.4028850740850627 0.5498339973124787
0.006000000000000049 0.4084599996300147 0.56627439419544
0.007000000000000049 0.41293502937008164 0.5825702064623155
0.008000000000000049 0.4163148097445431 0.5986876601124528
0.00900000000000005 0.41861815010232467 0.6145944982675503
0.01000000000000005 0.4198762716738742 0.6302602229177521
0.011000000000000051 0.4201308710357035 0.6456563062257963
0.012000000000000052 0.4194321072505517 0.660756368765818
0.013000000000000053 0.4178366083375273 0.6755363229894551
0.014000000000000054 0.4154055750434486 0.6899744811276132
0.015000000000000055 0.41220304042421024 0.7040516276171632
0.016000000000000056 0.4082943244990437 0.7177510569577408
0.017000000000000057 0.4037447056925171 0.7310585786300056
0.018000000000000058 0.39861831586828406 0.7439624913247588
0.01900000000000006 0.39297725393243604 0.7564535292304049
0.02000000000000006 0.38688090429479477 0.7685247834990183
0.02100000000000006 0.3803854406938124 0.7801716022593181
0.02200000000000006 0.3735434926129704 0.7913914726739557
0.023000000000000062 0.36640395026216593 0.8021838885585824
0.024000000000000063 0.3590118843753674 0.8125502070042594
0.025000000000000064 0.35140855843168645 0.8224934972879268
0.026000000000000065 0.34363151295069405 0.8320183851339251
0.027000000000000066 0.33571470392874436 0.8411308951190855
0.028000000000000067 0.3276886800305535 0.8498382937101532
0.029000000000000067 0.31958078565655873 0.8581489350995128
0.03000000000000007 0.3114153793565429 0.8660721116759269
0.03100000000000007 0.30321405918474925 0.8736179106419877
0.03200000000000007 0.2949958884574157 0.8807970779778829
0.03300000000000007 0.28677761697184695 0.8876208906586437
0.03400000000000007 0.27857389408548 0.8941010377640826
0.03500000000000007 0.2703974711532822 0.9002495108803152
0.036000000000000074 0.2622593917075107 0.9060785039807293
0.037000000000000074 0.2541691684630231 0.911600322792942
0.038000000000000075 0.2461349467716135 0.916827303506078
0.039000000000000076 0.23816365455642022 0.9217717405482164
0.04000000000000008 0.2302611390560986 0.9264458230651814
0.04100000000000008 0.22243229091914432 0.9308615796566535
0.04200000000000008 0.21468115632959806 0.9350308308713362
0.04300000000000008 0.2070110379316321 0.9389651489270083
0.04400000000000008 0.19942458536492358 0.9426758241011315
0.04500000000000008 0.19192387623566642 0.9461738372307708
0.04600000000000008 0.18451048833793324 0.9494698377645868
0.04700000000000008 0.17718556391358023 0.9525741268224335
0.048000000000000084 0.1699498667012129 0.9554966447377131
0.049000000000000085 0.16280383247998437 0.9582469625824184
0.050000000000000086 0.15574761376526106 0.9608342772032359
0.05100000000000009 0.14878111926279428 0.9632674093279705
0.05200000000000009 0.14190404863767211 0.965554804333789
0.05300000000000009 0.13511592310521106 0.9677045353015497
0.05400000000000009 0.1284161123039087 0.9697243080130498
