0.074 -0.03976934930446929 0.10577010799511359
0.075 -0.03919248749538734 0.10350272981784671
0.076 -0.038627974195231174 0.1014616718072793
0.077 -0.038075993950652615 0.09963480758892448
0.078 -0.03753664006072423 0.09801106531020072
0.079 -0.03700999549156659 0.09657928045435388
0.08 -0.036496298033582626 0.09532849463861065
0.081 -0.03599576843119003 0.09424845484464522
0.082 -0.03550857536297253 0.09332942155271795
0.083 -0.035034835441679894 0.0925621687416754
0.084 -0.034574613214227966 0.09193798388895034
0.085 -0.034127921161698556 0.09144866797056173
0.086 -0.0336947196993396 0.09108653546111474
0.087 -0.03327491717656501 0.09084441433380072
0.088 -0.0328684831168326 0.09071521076107186
0.089 -0.03247563938924272 0.09069146873338056
0.09 -0.032096565839658545 0.09076629300065335
0.091 -0.031731427541179635 0.09093297738668259
0.092 -0.03138037634671981 0.09118499704872828
0.093 -0.03104355088900703 0.09151600847751826
0.094 -0.030721076580583533 0.09191984949724802
0.095 -0.03041306561380572 0.09239053926558086
0.096 -0.03011961696084422 0.09292227827364775
0.097 -0.02984081637368389 0.09350944834604742
0.098 -0.02957676415439217 0.09414658080238791
0.099 -0.02932774369077644 0.09482805284288928
0.1 -0.0290940650032074 0.09554818616043817
0.101 -0.028876009128776466 0.09630140249292049
0.102 -0.028673832329913544 0.09708222393368746
0.103 -0.028487766094387013 0.09788527293155583
0.104 -0.02831801713530374 0.09870527229080764
0.105 -0.028164767391109083 0.09953704517119029
0.106 -0.028028174025586876 0.10037551508791664
0.107 -0.027908369427859424 0.10121570591166498
0.108 -0.027805461212387535 0.10205274186857888
0.109 -0.02771953218730397 0.1028818478165363
0.11 -0.02765058080845165 0.10369880366654224
0.111 -0.02759859092877428 0.10449898989423952
0.112 -0.02756351202946703 0.1052774742241717
0.113 -0.027545181091968206 0.10602971497776534
0.114 -0.02754332259795924 0.10675156107332985
0.115 -0.027557548529364685 0.10743925202605753
0.116 -0.027587358368352227 0.10808941794802356
0.117 -0.027632139097332673 0.10869907954818603
0.118 -0.02769116519895996 0.10926564813238593
0.119 -0.027763598656131153 0.10978692560334713
0.12 -0.027848488951986442 0.11026110446067641
0.121 -0.027944773069909133 0.11068676780086338
0.122 -0.028051275493525683 0.11106288931728064
0.123 -0.028166983399013544 0.11138877460236538
0.124 -0.028290755751827976 0.11166415997500298
0.125 -0.02842106705271042 0.11188924460951197
0.126 -0.028556453054008245 0.11206457070903438
0.127 -0.028695512035393094 0.11219102319454596
0.128 -0.028836904803860895 0.11226982970485627
0.129 -0.02897935469373184 0.11230256059660854
0.13 -0.02912164756665042 0.11229112894427977
0.131 -0.029262631811585386 0.11223779054018074
0.132 -0.02940121834482977 0.11214514389445591
0.133 -0.029536380610000888 0.11201613023508356
0.134 -0.029667154578040335 0.11185403350787564
0.135 -0.02979263874721399 0.11166248037647787
0.136 -0.029911994991700844 0.11144543573326517
0.137 -0.03002482144994166 0.11120519501564198
0.138 -0.030130804195670054 0.11094401092426548
0.139 -0.03022945033048414 0.11066540002783216
0.14 -0.030320362687291796 0.11037269153553537
0.141 -0.030403239830310645 0.11006902729706518
0.142 -0.030477876055068076 0.10975736180260841
0.143 -0.030544161388401225 0.10944046218284871
0.144 -0.03060208158845699 0.10912090820896649
0.145 -0.030651718144692024 0.10880109229263889
0.146 -0.030693248277872728 0.10848321948603988
0.147 -0.030726944940075274 0.10816930748184016
0.148 -0.030753176814685576 0.10786118661320719
0.149 -0.0307724083163993 0.10756049985380532
0.15 -0.030785199591221883 0.10726870281779553
0.151 -0.03079213924391104 0.10698703899245306
0.152 -0.03079314713358932 0.10671643656205163
0.153 -0.030788511923461413 0.10645807234884158
0.154 -0.03077868968281005 0.10621305596963589
0.155 -0.0307641236393819 0.10598233278635275
0.156 -0.030745244179387555 0.10576668390601562
0.157 -0.03072246884750154 0.10556672618075315
0.158 -0.03069620234686231 0.10538291220779925
0.159 -0.03066683653907224 0.10521553032949299
0.16 -0.03063475044419765 0.10506470463327877
0.161 -0.030600310240768768 0.10493039495170611
0.162 -0.030563869265779767 0.10481239686242984
0.163 -0.03052576801468875 0.10471034168820999
0.164 -0.030486334141417732 0.10462369649691178
0.165 -0.030445882458352676 0.1045517641015057
0.166 -0.030404714936343464 0.10449368306006745
0.167 -0.03036306794851377 0.10444912470649867
0.168 -0.030321184080951916 0.10441822593848399
0.169 -0.030279383599053716 0.10440032261837061
0.17 -0.030237962434969314 0.10439473226400134
0.171 -0.030197191590754652 0.10440076002245548
0.172 -0.03015731713837148 0.10441769867004877
0.173 -0.030118560219687344 0.10444482861233347
0.174 -0.0300811170464756 0.10448141788409823
0.175 -0.0300451589004154 0.10452672214936827
0.176 -0.030010832133091705 0.10457998470140523
0.177 -0.02997825816599528 0.10464043646270721
0.178 -0.029947533490522687 0.10470729598500882
0.179 -0.029918729667976294 0.10477976944928111
0.18 -0.029891893329564278 0.10485705066573163
0.181 -0.029867046176400607 0.10493832107380437
0.182 -0.029844184979505063 0.10502274974217983
0.183 -0.029823281579803226 0.10510949336877494
0.184 -0.02980430209116102 0.10519782179457901
0.185 -0.02978733700371853 0.10528770616453252
0.186 -0.029772419690021076 0.1053784591061226
0.187 -0.029759552858372482 0.1054692967812224
0.188 -0.029748727468615354 0.10555949568557832
0.189 -0.029739922732131083 0.10564839264881015
0.19 -0.02973310611183986 0.10573538483441092
0.191 -0.029728233322200655 0.10581992973974702
0.192 -0.029725248329211227 0.10590154519605814
0.193 -0.02972408335040814 0.10597980936845727
0.194 -0.029724658854866717 0.10605436075593072
0.195 -0.029726883563201103 0.10612489819133811
0.196 -0.029730654447564207 0.10619118084141235
0.197 -0.029735856731647737 0.10625302820675973
0.198 -0.029742363890682192 0.10631032012185977
0.199 -0.029750037651436852 0.10636299675506536
0.2 -0.029758727992219795 0.10641105860860266
0.201 -0.02976827314287788 0.10645456651857117
0.202 -0.029778499584796763 0.10649364165494368
0.203 -0.02978928871481725 0.10652841696753655
0.204 -0.029800742100226672 0.10655880396158182
0.205 -0.029812744940251983 0.10658476765173373
0.206 -0.029825161799472404 0.10660631373589745
0.207 -0.02983786540350517 0.10662347448088233
0.208 -0.02985073663900549 0.10663630872240189
0.209 -0.029863664553666593 0.10664490186507379
0.21 -0.029876546356219686 0.10664936588241987
0.211 -0.029889287416433985 0.10664983931686613
0.212 -0.029901801265116698 0.10664648727974273
0.213 -0.029914009594113024 0.10663950145128398
0.214 -0.029925842256306175 0.10662910008062837
0.215 -0.029937237265617343 0.10661552798581855
0.216 -0.029948140797005723 0.10659905655380134
0.217 -0.02995850718646851 0.10657998374042767
0.218 -0.029968298931040895 0.10655863407045271
0.219 -0.02997748668879606 0.10653535863753573
0.22 -0.029986049278845194 0.1065105351042402
0.221 -0.02999397368133747 0.10648456770203375
0.222 -0.03000125503746007 0.10645788723128811
0.223 -0.030007896649438166 0.10643095106127928
0.224 -0.030013919775824224 0.10640388408805926
0.225 -0.030019349448551703 0.10637613313929994
0.226 -0.030024171070680377 0.10634795218866588
0.227 -0.030028372746026075 0.10631962406072876
0.228 -0.030031947241790383 0.10629140980504777
0.229 -0.030034891988560637 0.10626354869616972
0.23 -0.030037209080309935 0.10623625823362896
0.231 -0.030038905274397138 0.10620973414194743
0.232 -0.03003999199156685 0.10618415037063463
0.233 -0.03004048531594945 0.10615965909418762
0.234 -0.030040405995061057 0.10613639071209108
0.235 -0.030039779439803557 0.10611445384881721
0.236 -0.03003863572446459 0.10609393535382577
0.237 -0.030037009586717553 0.10607490030156418
0.238 -0.030034940427621604 0.10605739199146731
0.239 -0.030032472311621657 0.1060414319479577
0.24 -0.030029653966548372 0.10602701992044541
0.241 -0.030026538783618183 0.10601413388332809
0.242 -0.030023184817433272 0.10600273003599094
0.243 -0.03001965478598158 0.10599274280280677
0.244 -0.030016016070636805 0.1059840848331359
0.245 -0.0300123407161584 0.1059766470013263
0.246 -0.03000870076792694 0.105970302385209
0.247 -0.030004989748076333 0.10596508707851945
0.248 -0.030001167138593004 0.10596104718494495
0.249 -0.029997277844111953 0.10595816149662941
0.25 -0.029993363610870478 0.10595640410582424
0.251 -0.02998946302670819 0.10595574440488831
0.252 -0.029985611521066984 0.10595614708628796
0.253 -0.029981841364991067 0.10595757214259702
0.254 -0.02997818167112695 0.10595997486649678
0.255 -0.02997465839372343 0.105963305850776
0.256 -0.02997129432863162 0.10596751098833096
0.257 -0.029968109113304924 0.10597253147216536
0.258 -0.029965119226799047 0.10597830379539039
0.259 -0.029962337989772 0.10598475975122475
0.26 -0.02995977556448409 0.10599182643299457
0.261 -0.029957438954797928 0.10599942623413347
0.262 -0.02995533200617842 0.10600747684818257
0.263 -0.02995345540569278 0.10601589126879041
0.264 -0.02995180668201052 0.10602457778971307
0.265 -0.029950380205403443 0.10603344000481404
0.266 -0.02994916718774567 0.10604237680806436
0.267 -0.02994815568251361 0.10605128239354247
0.268 -0.029947330584785974 0.10606004625543435
0.269 -0.02994667363124378 0.10606855318803338
0.27 -0.02994616340017034 0.1060766832857405
0.271 -0.02994577531145127 0.10608431194306407
0.272 -0.029945495950295147 0.10609148427778153
0.273 -0.02994535014069232 0.10609859885442344
0.274 -0.02994533660300473 0.10610560410069378
0.275 -0.029945451321402933 0.10611242338230552
0.276 -0.029945689814067814 0.10611898711651332
0.277 -0.029946047133190563 0.10612523277211365
0.278 -0.029946517864972683 0.10613110486944469
0.279 -0.02994709612962599 0.10613655498038642
0.28 -0.029947775581372623 0.10614154172836056
0.281 -0.029948549408445026 0.1061460307883306
0.282 -0.029949410333085954 0.10614999488680178
0.283 -0.029950350611548486 0.10615341380182111
0.284 -0.029951362034096006 0.10615627436297737
0.285 -0.029952435925002217 0.10615857045140105
0.286 -0.02995356314255113 0.10616030299976446
0.287 -0.029954734079037076 0.10616147999228163
0.288 -0.029955938660764694 0.1061621164647084
0.289 -0.029957166348048937 0.10616223450434228
0.29 -0.029958406135215082 0.10616186325002264
0.291 -0.029959646550598705 0.10616103889213054
0.292 -0.029960875656545705 0.10615980467258881
0.293 -0.02996208104941229 0.1061582108848621
0.294 -0.029963249859564983 0.10615631487395674
0.295 -0.02996436875138062 0.10615418103642085
0.296 -0.029965423923246356 0.10615188082034434
0.297 -0.029966401107559652 0.10614949272535883
0.298 -0.02996728557072829 0.10614710230263773
0.299 -0.029968062113170355 0.1061448021548962
0.3 -0.029968724100875532 0.10614266042027669
0.301 -0.029969356580131758 0.10614041426706594
0.302 -0.029969975948432283 0.10613801077728584
0.303 -0.029970572310445996 0.10613548644830058
0.304 -0.02997113666752359 0.1061328757436264
0.305 -0.029971660917697575 0.10613021109293158
0.306 -0.029972137855682278 0.10612752289203646
0.307 -0.029972561172873835 0.1061248395029134
0.308 -0.029972925457350204 0.10612218725368686
0.309 -0.029973226193871147 0.10611959043863327
0.31 -0.029973459763878253 0.10611707131818116
0.311 -0.029973623445494913 0.1061146501189111
0.312 -0.029973715413526343 0.10611234503355567
0.313 -0.02997373473945956 0.10611017222099954
0.314 -0.029973681391463416 0.1061081458062794
0.315 -0.029973556234388552 0.10610627788058402
0.316 -0.029973361029767446 0.10610457850125417
0.317 -0.029973098435814378 0.10610305569178267
0.318 -0.02997277200742544 0.10610171544181443
0.319 -0.02997238619617855 0.10610056170714635
0.32 -0.02997194635033343 0.10609959640972744
0.321 -0.02997145871483162 0.10609881943765868
0.322 -0.029970930431296477 0.10609822864519317
0.323 -0.02997036953803317 0.10609781985273599
0.324 -0.029969784970028678 0.10609758684684432
0.325 -0.0299691865589518 0.10609752138022735
0.326 -0.02996858503315315 0.10609761317174635
0.327 -0.02996799201766515 0.10609784990641458
0.328 -0.029967420034202042 0.1060982172353974
0.329 -0.029966882501159885 0.1060986987760122
0.33 -0.029966393733616543 0.10609927611172841
0.331 -0.0299659689433317 0.10609992879216751
0.332 -0.02996562423874686 0.10610063433310302
0.333 -0.029965364460685907 0.10610137664999847
0.334 -0.029965110756378515 0.10610219744646814
0.335 -0.029964850573212767 0.10610309400335083
0.336 -0.029964589566903194 0.10610405154107179
0.337 -0.02996433296850846 0.1061050560106245
0.338 -0.029964085584431317 0.10610609409357072
0.339 -0.029963851796418646 0.10610715320204038
0.34 -0.029963635561561425 0.1061082214787317
0.341 -0.02996344041229475 0.10610928779691114
0.342 -0.029963269456397826 0.1061103417604134
0.343 -0.02996312537699397 0.10611137370364139
0.344 -0.029963010432550608 0.10611237469156631
0.345 -0.029962926456879275 0.10611333651972758
0.346 -0.029962874859135617 0.10611425171423286
0.347 -0.02996285662381939 0.10611511353175804
0.348 -0.029962872310774474 0.10611591595954727
0.349 -0.029962922055188832 0.10611665371541293
0.35 -0.029963005567594566 0.10611732224773567
0.351 -0.02996312213386787 0.10611791773546433
0.352 -0.029963270615229055 0.10611843708811605
0.353 -0.029963449448242543 0.10611887794577617
0.354 -0.02996365664481687 0.10611923867909827
0.355 -0.029963889792204667 0.10611951838930421
0.356 -0.0299641460530027 0.10611971690818406
0.357 -0.029964422165151824 0.10611983479809613
0.358 -0.029964714441937018 0.106119873351967
0.359 -0.029965018771987366 0.10611983459329145
0.36 -0.029965330619276063 0.10611972127613255
0.361 -0.02996564502312041 0.10611953688512157
0.362 -0.029965956598181832 0.10611928563545805
0.363 -0.02996625953446585 0.10611897247290976
0.364 -0.029966547597322105 0.1061186030738127
0.365 -0.02996681412744434 0.10611818384507112
0.366 -0.02996705204087042 0.10611772192415753
0.367 -0.029967253828982313 0.10611722517911266
0.368 -0.0299674115585061 0.1061167022085455
0.369 -0.029967516871511963 0.10611616234163325
0.37 -0.029967578183339203 0.10611559142364387
0.371 -0.02996764800198548 0.1061149210252231
0.372 -0.029967727181300047 0.1061141640225734
0.373 -0.029967811914797367 0.10611333955164455
0.374 -0.02996789865316828 0.10611246572926905
0.375 -0.029967984104279997 0.10611155965316202
0.376 -0.029968065233176123 0.10611063740192123
0.377 -0.02996813926207663 0.10610971403502714
0.378 -0.029968203670377867 0.10610880359284287
0.379 -0.029968256194652564 0.10610791909661417
0.38 -0.029968294828649832 0.10610707254846946
0.381 -0.029968317823295156 0.10610627493141983
0.382 -0.029968323686690404 0.10610553620935902
0.383 -0.029968311184113815 0.10610486532706342
0.384 -0.02996827933802001 0.1061042702101921
0.385 -0.029968227428039992 0.10610375776528679
0.386 -0.029968154990981134 0.10610333387977183
0.387 -0.029968061820827195 0.10610300342195428
0.388 -0.029967947968738307 0.10610277024102384
0.389 -0.029967813743050978 0.10610263716705283
0.39 -0.029967659709278106 0.1061026060109963
0.391 -0.02996748669010895 0.1061026775646919
0.392 -0.029967295765409165 0.10610285160085994
0.393 -0.029967088272220766 0.10610312687310344
0.394 -0.029966865804762162 0.10610350111590804
0.395 -0.029966630214428133 0.10610397104464203
0.396 -0.029966383609789836 0.10610453235555638
0.397 -0.029966128356594807 0.10610517972578472
0.398 -0.029965867077766963 0.10610590681334332
0.399 -0.029965602653406597 0.10610670625713112
0.4 -0.029965338220790377 0.10610756967692973
0.401 -0.029965077174371357 0.10610848767340339
0.402 -0.02996482316577896 0.10610944982809904
0.403 -0.029964580103819 0.10611044470344623
0.404 -0.029964352154473652 0.1061114598427572
0.405 -0.02996414374090148 0.10611248177022686
0.406 -0.029963959543437425 0.10611349599093274
0.407 -0.029963804499592805 0.10611448699083506
0.408 -0.029963683804055317 0.10611543823677669
0.409 -0.029963602908689036 0.10611633217648314
0.41 -0.029963567522534415 0.10611715023856261
0.411 -0.02996358361180828 0.10611787283250596
0.412 -0.029963657399903847 0.10611847934868666
0.413 -0.02996379523265222 0.10611895012263237
0.414 -0.029963985190435975 0.10611949527327096
0.415 -0.029964212699561742 0.1061202377275599
0.416 -0.02996447294571606 0.10612113627586334
0.417 -0.029964761281886996 0.10612215192386518
0.418 -0.029965073228364173 0.10612324789256901
0.419 -0.029965404472738752 0.10612438961829815
0.42 -0.029965750869903437 0.10612554475269562
0.421 -0.02996610844205248 0.10612668316272417
0.422 -0.02996647337868167 0.10612777693066623
0.423 -0.029966842036588347 0.106128800354124
0.424 -0.029967210939871387 0.10612972994601934
0.425 -0.029967576779931216 0.10613054443459384
0.426 -0.029967936415469795 0.10613122476340882
0.427 -0.029968286872490632 0.10613175409134529
0.428 -0.02996862534429879 0.106132117792604
0.429 -0.02996894919150085 0.10613230345670537
0.43 -0.029969255942004967 0.10613230088848959
0.431 -0.029969543291020813 0.10613210210811652
0.432 -0.029969809101059616 0.10613170135106575
0.433 -0.029970051401934147 0.10613109506813659
0.434 -0.029970268390758722 0.10613028192544804
0.435 -0.02997045843194919 0.10612926280443886
0.436 -0.02997062005722296 0.10612804080186747
0.437 -0.029970751965598962 0.10612662122981202
0.438 -0.029970853023397696 0.1061250116156704
0.439 -0.029970922264241185 0.10612322170216017
0.44 -0.029970958889053 0.10612126344731865
0.441 -0.029970962266058266 0.10611915102450284
0.442 -0.029970931930783633 0.10611690082238945
0.443 -0.029970867586057312 0.10611453144497496
0.444 -0.029970769102009045 0.10611206371157547
0.445 -0.029970636516070126 0.10610952065682688
0.446 -0.029970470032973383 0.10610692753068476
0.447 -0.0299702700247532 0.10610431179842442
0.448 -0.02997003703074549 0.10610170314064082
0.449 -0.02996977175758772 0.10609913345324871
0.45 -0.029969475079218898 0.10609663684748252
0.451 -0.029969148036879573 0.1060942496498964
0.452 -0.029968791839111837 0.1060920104023642
0.453 -0.029968407861759333 0.10608995986207952
0.454 -0.029967997647967235 0.1060881410015556
0.455 -0.02996756290818227 0.10608659900862547
0.456 -0.029967105520152703 0.10608538128644185
0.457 -0.029966627528928348 0.10608453745347715
0.458 -0.02996613114686056 0.1060841193435235
0.459 -0.02996561875360223 0.10608418100569281
0.46 -0.0299650928961078 0.1060847787044166
0.461 -0.029964556288633263 0.10608597091944615
0.462 -0.02996396006041498 0.10608776223936286
0.463 -0.029963167189899394 0.1060899894207523
0.464 -0.02996220419162295 0.10609258980160248
0.465 -0.029961107083500502 0.10609551234490795
0.466 -0.029959909984688404 0.10609870786066831
0.467 -0.0299586451155845 0.10610212900588822
0.468 -0.029957342797828142 0.10610573028457734
0.469 -0.029956031454300168 0.10610946804775037
0.47 -0.029954737609122928 0.10611330049342702
0.471 -0.02995348588766026 0.10611718766663206
0.472 -0.029952299016517497 0.1061210914593953
0.473 -0.029951197823541487 0.10612497561075154
0.474 -0.029950201237820554 0.10612880570674064
0.475 -0.02994932628968453 0.10613254918040751
0.476 -0.029948588110704756 0.10613617531180204
0.477 -0.029947999933694052 0.1061396552279792
0.478 -0.029947573092706743 0.10614296190299896
0.479 -0.029947317023038655 0.10614607015792635
0.48 -0.02994723926122711 0.10614895666083139
0.481 -0.029947345445050923 0.10615159992678919
0.482 -0.02994763931353042 0.10615398031787981
0.483 -0.02994812270692741 0.10615608004318844
0.484 -0.029948795566745207 0.10615788315880521
0.485 -0.029949655935728625 0.10615937556782536
0.486 -0.02995069995786397 0.10616054502034909
0.487 -0.02995192187837905 0.10616138111348168
0.488 -0.029953314043743167 0.10616187529133343
0.489 -0.029954866901667133 0.10616202084501968
0.49 -0.029956569001103238 0.10616181291266076
0.491 -0.029958406992245286 0.10616124847938209
0.492 -0.029960365626528568 0.10616032637731408
0.493 -0.029962427756629887 0.10615904728559218
0.494 -0.029964574336467528 0.10615741373035689
0.495 -0.029966784421201282 0.10615543008475373
0.496 -0.029969035167232445 0.10615310256893322
0.497 -0.02997130183220379 0.10615043925005098
0.498 -0.029973557774999614 0.1061474500422676
0.499 -0.029975774455745684 0.10614414670674871
0.5 -0.029977921435809293 0.10614054285166502
0.501 -0.02997996637779921 0.10613665393219221
0.502 -0.029981875045565713 0.10613249725051103
0.503 -0.029983611304200575 0.10612809195580726
0.504 -0.029985137120037073 0.1061234590442717
0.505 -0.029986412560649964 0.10611862135910015
0.506 -0.02998739579485552 0.10611360359049352
0.507 -0.02998804309271151 0.10610843227565767
0.508 -0.029988308825517195 0.10610313579880354
0.509 -0.029988145465813337 0.10609774439114711
0.51 -0.02998754173744202 0.1060921697347437
0.511 -0.029986747855547977 0.1060856429280537
0.512 -0.02998582652872965 0.10607823124772273
0.513 -0.029984787227293697 0.10607017711147071
0.514 -0.029983639444224355 0.10606170848911092
0.515 -0.029982392695183425 0.10605303890255009
0.516 -0.02998105651851029 0.10604436742578836
0.517 -0.02997964047522189 0.1060358786849193
0.518 -0.029978154149012746 0.10602774285812987
0.519 -0.02997660714625495 0.10602011567570045
0.52 -0.029975009095998158 0.10601313842000487
0.521 -0.029973369649969602 0.10600693792551033
0.522 -0.02997169848257408 0.10600162657877749
0.523 -0.02997000529089397 0.10599730231846038
0.524 -0.029968299794689214 0.10599404863530651
0.525 -0.029966591736397326 0.10599193457215676
0.526 -0.029964890881133386 0.10599101472394543
0.527 -0.02996320701669006 0.10599132923770024
0.528 -0.02996154995353757 0.10599290381254237
0.529 -0.029959929524823715 0.10599574969968632
0.53 -0.02995835558637386 0.10599986370244012
0.531 -0.029956838016690954 0.10600522817620514
0.532 -0.0299553867169555 0.10601181102847618
0.533 -0.029954011611025583 0.10601956571884148
0.534 -0.029952722645436854 0.1060284312589827
0.535 -0.029951529789402537 0.10603833221267489
0.536 -0.029950443034813427 0.1060491786957865
0.537 -0.029949472396237894 0.10606086637627946
0.538 -0.029948627910921864 0.10607327647420908
0.539 -0.029947919638788855 0.10608627576172407
0.54 -0.02994735766243994 0.10609971656306659
0.541 -0.02994695208715377 0.1061134367545722
0.542 -0.029946713040886565 0.10612725976466986
0.543 -0.02994665067427211 0.10614099457388203
0.544 -0.029946775160621778 0.10615443571482443
0.545 -0.029947096695924498 0.10616736327220636
0.546 -0.029947625498846768 0.10617954288283044
0.547 -0.029948371810732663 0.10619072573559278
0.548 -0.029949345895603836 0.1062006485714828
0.549 -0.029950558040159506 0.10620903368358338
0.55 -0.029952018553776445 0.10621558891707096
0.551 -0.029953737768509025 0.10622000766921515
0.552 -0.02995572603908917 0.10622196888937915
0.553 -0.02995799374292639 0.10622113707901948
0.554 -0.02996062290738584 0.10621842481233694
0.555 -0.0299636649908146 0.10621549553385078
0.556 -0.029967030360092947 0.10621232182913078
0.557 -0.02997063329552089 0.10620886672321485
0.558 -0.02997439303298218 0.10620509844859684
0.559 -0.02997823376394433 0.10620099044522656
0.56 -0.029982084635458605 0.10619652136050972
0.561 -0.029985879750160004 0.10619167504930799
0.562 -0.029989558166267284 0.10618644057393899
0.563 -0.029993063897582956 0.10618081220417623
0.564 -0.029996345913493275 0.10617478941724923
0.565 -0.029999358138968247 0.10616837689784336
0.566 -0.030002059454561622 0.1061615845381
0.567 -0.03000441369641091 0.10615442743761642
0.568 -0.030006389656237364 0.10614692590344586
0.569 -0.030007961081345985 0.10613910545009748
0.57 -0.03000910667462553 0.10613099679953639
0.571 -0.0300098100945485 0.10612263588118359
0.572 -0.030010059955171146 0.1061140638319161
0.573 -0.030009849826133472 0.10610532699606681
0.574 -0.03000917823265923 0.10609647692542457
0.575 -0.030008048655555914 0.10608757037923416
0.576 -0.030006469531214785 0.10607866932419631
0.577 -0.03000445425161083 0.10606984093446767
0.578 -0.03000202116430281 0.10606115759166086
0.579 -0.02999919357243322 0.1060526968848444
0.58 -0.029995999734728305 0.10604454161054273
0.581 -0.029992472865498065 0.10603677977273632
0.582 -0.029988651134636248 0.10602950458286146
0.583 -0.029984577667620346 0.10602281445981046
0.584 -0.02998030054551161 0.10601681302993152
0.585 -0.029975872804955044 0.10601160912702884
0.586 -0.029971352438179378 0.10600731679236247
0.587 -0.029966802392997125 0.10600405527464847
0.588 -0.029962290572804508 0.10600194903005879
0.589 -0.029957889836581535 0.10600112772222131
0.59 -0.029953677998891946 0.10600172622221993
0.591 -0.029949737829883232 0.10600388460859438
0.592 -0.029946157055286648 0.10600774816734043
0.593 -0.029943028356417156 0.10601346739190964
0.594 -0.029940449370173535 0.10602119798320969
0.595 -0.029938522689038252 0.10603110084960408
0.596 -0.029937124063775508 0.10604310354236443
0.597 -0.029935695290749756 0.10605647400846871
0.598 -0.02993425417259767 0.1060708696539708
0.599 -0.029932851250938565 0.1060859970624513
0.6 -0.02993153295515367 0.10610158019957278
0.601 -0.029930341602386144 0.10611736041307994
0.602 -0.02992931539754105 0.10613309643279951
0.603 -0.029928488433285386 0.10614856437064034
0.604 -0.029927890690048062 0.10616355772059327
0.605 -0.029927548036019908 0.10617788735873125
0.606 -0.02992748222715367 0.10619138154320931
0.607 -0.02992771090716402 0.10620388591426451
0.608 -0.029928247607527547 0.106215263494216
0.609 -0.029929101747482756 0.10622539468746497
