0.57 0.513675200023 5.30832639319
0.58 0.484565192057 5.25524312925
0.59 0.455866150451 5.20269069796
0.6 0.427573366209 5.15066379098
0.61 0.399682180423 5.09915715307
0.62 0.372187983755 5.04816558154
0.63 0.345086215929 4.99768392573
0.64 0.31837236522 4.94770708647
0.65 0.292041967962 4.8982300156
0.66 0.266090608044 4.84924771545
0.67 0.240513916427 4.80075523829
0.68 0.215307570653 4.75274768591
0.69 0.19046729437 4.70522020905
0.7 0.165988856853 4.65816800696
0.71 0.141868072534 4.61158632689
0.72 0.118100800537 4.56547046362
0.73 0.0946829442161 4.51981575899
0.74 0.0716104507001 4.4746176014
0.75 0.0488793104396 4.42987142538
0.76 0.0264855567605 4.38557271113
0.77 0.00442526542101 4.34171698402
0.78 -0.0173054458262 4.29829981418
0.79 -0.0387104176679 4.25531681604
0.8 -0.0597934496598 4.21276364788
0.81 -0.0805583006509 4.1706360114
0.82 -0.101008689205 4.12892965128
0.83 -0.121148294015 4.08764035477
0.84 -0.140980754319 4.04676395122
0.85 -0.160509670303 4.00629631171
0.86 -0.17973860351 3.96623334859
0.87 -0.198671077236 3.92657101511
0.88 -0.217310576925 3.88730530496
0.89 -0.235660550565 3.84843225191
0.9 -0.253724409072 3.80994792939
0.91 -0.271505526674 3.77184845009
0.92 -0.289007241291 3.73412996559
0.93 -0.306232854912 3.69678866594
0.94 -0.323185633967 3.65982077928
0.95 -0.339868809694 3.62322257148
0.96 -0.356285578503 3.58699034577
0.97 -0.372439102339 3.55112044231
0.98 -0.388332509039 3.51560923789
0.99 -0.403968892683 3.48045314551
1.0 -0.419351313947 3.44564861405
1.01 -0.434482800448 3.41119212791
1.02 -0.449366347085 3.37708020664
1.03 -0.464004916383 3.34330940457
1.04 -0.478401438824 3.30987631052
1.05 -0.492558813182 3.27677754742
1.06 -0.506479906854 3.24400977194
1.07 -0.520167556179 3.21156967422
1.08 -0.533624566769 3.17945397748
1.09 -0.546853713823 3.14765943771
1.1 -0.559857742442 3.11618284333
1.11 -0.572639367947 3.0850210149
1.12 -0.585201276181 3.05417080475
1.13 -0.597546123824 3.0236290967
1.14 -0.609676538689 2.99339280573
1.15 -0.621595120024 2.96345887768
1.16 -0.633304438812 2.9338242889
1.17 -0.644807038063 2.90448604601
1.18 -0.656105433102 2.87544118555
1.19 -0.667202111865 2.84668677369
1.2 -0.678099535174 2.81821990596
1.21 -0.688800137028 2.7900377069
1.22 -0.699306324877 2.76213732983
1.23 -0.709620479902 2.73451595653
1.24 -0.719744957285 2.70717079697
1.25 -0.729682086483 2.680099089
1.26 -0.739434171496 2.65329809811
1.27 -0.749003491129 2.62676511712
1.28 -0.758392299259 2.60049746595
1.29 -0.767602825092 2.57449249129
1.3 -0.776637273423 2.54874756638
1.31 -0.785497824888 2.52326009072
1.32 -0.794186636217 2.49802748981
1.33 -0.802705840485 2.47304721491
1.34 -0.811057547357 2.44831674276
1.35 -0.819243843334 2.42383357534
1.36 -0.827266791994 2.39959523958
1.37 -0.835128434232 2.37559928719
1.38 -0.842830788497 2.35184329431
1.39 -0.850375851026 2.32832486137
1.4 -0.857765596078 2.30504161276
1.41 -0.865001976161 2.28199119663
1.42 -0.872086922264 2.25917128466
1.43 -0.879022344076 2.23657957182
1.44 -0.885810130214 2.2142137761
1.45 -0.892452148444 2.19207163834
1.46 -0.898950245893 2.17015092195
1.47 -0.905306249274 2.14844941273
1.48 -0.911521965091 2.12696491861
1.49 -0.917599179858 2.10569526942
1.5 -0.923539660306 2.08463831673
1.51 -0.929345153588 2.06379193356
1.52 -0.935017387488 2.04315401422
1.53 -0.940558070622 2.02272247408
1.54 -0.945968892639 2.00249524934
1.55 -0.951251524423 1.98247029685
1.56 -0.956407618285 1.96264559388
1.57 -0.961438808163 1.94301913794
1.58 -0.966346709812 1.92358894656
1.59 -0.971132920995 1.9043530571
1.6 -0.975799021676 1.88530952652
1.61 -0.9803465742 1.86645643126
1.62 -0.984777123485 1.84779186695
1.63 -0.989092197203 1.82931394828
1.64 -0.993293305958 1.81102080879
1.65 -0.997381943472 1.79291060071
1.66 -1.00135958676 1.7749814947
1.67 -1.0052276963 1.75723167975
1.68 -1.00898771622 1.73965936295
1.69 -1.01264107445 1.72226276933
1.7 -1.01618918292 1.70504014163
1.71 -1.01963343772 1.68798974022
1.72 -1.02297521923 1.67110984281
1.73 -1.02621589235 1.65439874439
1.74 -1.02935680661 1.63785475694
1.75 -1.03239929636 1.62147620937
1.76 -1.03534468092 1.60526144728
1.77 -1.03819426476 1.58920883281
1.78 -1.0409493376 1.57331674448
1.79 -1.04361117463 1.55758357703
1.8 -1.04618103664 1.54200774126
1.81 -1.04866017017 1.52658766385
1.82 -1.05104980763 1.51132178721
1.83 -1.05335116753 1.49620856934
1.84 -1.05556545454 1.48124648365
1.85 -1.05769385969 1.46643401881
1.86 -1.05973756048 1.45176967862
1.87 -1.06169772107 1.43725198184
1.88 -1.06357549238 1.42287946202
1.89 -1.06537201223 1.4086506674
1.9 -1.0670884055 1.39456416072
1.91 -1.06872578428 1.38061851912
1.92 -1.07028524795 1.36681233392
1.93 -1.07176788338 1.35314421059
1.94 -1.07317476502 1.33961276848
1.95 -1.07450695503 1.32621664079
1.96 -1.07576550346 1.31295447439
1.97 -1.07695144832 1.29982492964
1.98 -1.07806581572 1.28682668035
1.99 -1.07910962005 1.27395841354
2.0 -1.08008386402 1.26121882941
2.01 -1.08098953884 1.24860664111
2.02 -1.08182762435 1.2361205747
2.03 -1.08259908911 1.22375936896
2.04 -1.0833048905 1.21152177527
2.05 -1.08394597493 1.19940655751
2.06 -1.08452327784 1.18741249194
2.07 -1.08503772391 1.17553836702
2.08 -1.08549022713 1.16378298335
2.09 -1.08588169091 1.15214515351
2.1 -1.08621300822 1.14062370198
2.11 -1.08648506169 1.12921746496
2.12 -1.08669872371 1.11792529031
2.13 -1.08685485654 1.10674603741
2.14 -1.08695431244 1.09567857703
2.15 -1.08699793377 1.08472179126
2.16 -1.08698655305 1.07387457335
2.17 -1.08692099316 1.06313582762
2.18 -1.08680206733 1.05250446934
2.19 -1.08663057934 1.04197942465
2.2 -1.08640732356 1.0315596304
2.21 -1.0861330851 1.0212440341
2.22 -1.08580863984 1.01103159376
2.23 -1.08543475461 1.00092127782
2.24 -1.08501218723 0.99091206504
2.25 -1.08454168662 0.981002944389
2.26 -1.08402399291 0.971192914946
2.27 -1.08345983752 0.961480985796
2.28 -1.08284994326 0.951866175938
2.29 -1.08219502442 0.942347514179
2.3 -1.08149578687 0.932924039037
2.31 -1.08075292813 0.923594798647
2.32 -1.07996713748 0.91435885066
2.33 -1.07913909605 0.905215262153
2.34 -1.07826947688 0.896163109532
2.35 -1.07735894504 0.887201478437
2.36 -1.07640815771 0.878329463652
2.37 -1.07541776424 0.869546169016
2.38 -1.07438840626 0.860850707326
2.39 -1.07332071777 0.852242200252
2.4 -1.07221532518 0.84371977825
2.41 -1.07107284745 0.835282580467
2.42 -1.06989389611 0.826929754663
2.43 -1.06867907541 0.818660457116
2.44 -1.06742898231 0.810473852545
2.45 -1.06614420667 0.802369114019
2.46 -1.0648253312 0.794345422879
2.47 -1.06347293166 0.78640196865
2.48 -1.06208757685 0.778537948964
2.49 -1.06066982871 0.770752569474
2.5 -1.05922024241 0.76304504378
2.51 -1.05773936642 0.755414593342
2.52 -1.05622774255 0.747860447408
2.53 -1.05468590608 0.740381842934
2.54 -1.05311438576 0.732978024505
2.55 -1.05151370395 0.72564824426
2.56 -1.04988437666 0.718391761817
2.57 -1.04822691358 0.711207844199
2.58 -1.04654181823 0.704095765757
2.59 -1.04482958797 0.6970548081
2.6 -1.04309071407 0.690084260019
2.61 -1.0413256818 0.683183417418
2.62 -1.03953497048 0.676351583244
2.63 -1.03771905354 0.669588067412
2.64 -1.03587839861 0.662892186738
2.65 -1.03401346755 0.65626326487
2.66 -1.03212471654 0.649700632222
2.67 -1.03021259612 0.643203625899
2.68 -1.02827755127 0.63677158964
2.69 -1.02632002146 0.630403873744
2.7 -1.02434044072 0.624099835006
2.71 -1.02233923769 0.617858836656
2.72 -1.02031683569 0.61168024829
2.73 -1.01827365275 0.605563445807
2.74 -1.01621010172 0.599507811349
2.75 -1.01412659026 0.593512733235
2.76 -1.01202352098 0.587577605903
2.77 -1.0099012914 0.581701829844
2.78 -1.0077602941 0.575884811546
2.79 -1.00560091668 0.57012596343
2.8 -1.00342354192 0.564424703796
2.81 -1.00122854773 0.558780456758
2.82 -0.999016307271 0.55319265219
2.83 -0.996787188996 0.547660725668
2.84 -0.994541556679 0.542184118412
2.85 -0.992279769488 0.536762277228
2.86 -0.990002182026 0.531394654455
2.87 -0.987709144388 0.526080707911
2.88 -0.985401002206 0.520819900832
2.89 -0.983078096699 0.515611701823
2.9 -0.980740764725 0.510455584805
2.91 -0.978389338825 0.505351028957
2.92 -0.976024147276 0.500297518667
2.93 -0.973645514133 0.495294543481
2.94 -0.97125375928 0.490341598046
2.95 -0.968849198473 0.485438182066
2.96 -0.966432143391 0.480583800245
2.97 -0.964002901676 0.475777962242
2.98 -0.961561776978 0.47102018262
2.99 -0.959109069007 0.466309980794
3.0 -0.956645073566 0.461646880986
3.01 -0.954170082603 0.457030412176
3.02 -0.951684384251 0.452460108054
3.03 -0.94918826287 0.447935506974
3.04 -0.94668199909 0.443456151904
3.05 -0.944165869854 0.439021590385
3.06 -0.941640148457 0.434631374481
3.07 -0.939105104587 0.430285060736
3.08 -0.936561004368 0.425982210129
3.09 -0.934008110396 0.421722388028
3.1 -0.931446681785 0.417505164147
3.11 -0.928876974196 0.413330112506
3.12 -0.926299239888 0.409196811381
3.13 -0.923713727745 0.405104843267
3.14 -0.921120683323 0.401053794834
3.15 -0.918520348881 0.397043256886
3.16 -0.915912963421 0.393072824317
3.17 -0.913298762725 0.389142096074
3.18 -0.910677979392 0.385250675113
3.19 -0.90805084287 0.381398168362
3.2 -0.905417579498 0.377584186678
3.21 -0.902778412534 0.373808344812
3.22 -0.900133562195 0.370070261364
3.23 -0.897483245691 0.36636955875
3.24 -0.894827677256 0.362705863162
3.25 -0.892167068186 0.359078804531
3.26 -0.889501626868 0.355488016485
3.27 -0.886831558816 0.351933136321
3.28 -0.884157066703 0.348413804957
3.29 -0.881478350395 0.344929666908
3.3 -0.878795606977 0.341480370239
3.31 -0.876109030793 0.338065566536
3.32 -0.873418813472 0.334684910871
3.33 -0.870725143959 0.331338061762
3.34 -0.868028208548 0.328024681145
3.35 -0.865328190911 0.324744434333
3.36 -0.862625272128 0.32149698999
3.37 -0.859919630718 0.31828202009
3.38 -0.857211442664 0.315099199889
3.39 -0.854500881451 0.31194820789
3.4 -0.851788118083 0.308828725811
3.41 -0.849073321121 0.305740438553
3.42 -0.846356656709 0.302683034168
3.43 -0.843638288596 0.299656203826
3.44 -0.840918378172 0.296659641788
3.45 -0.83819708449 0.29369304537
3.46 -0.835474564294 0.290756114916
3.47 -0.832750972048 0.287848553767
3.48 -0.830026459956 0.284970068229
3.49 -0.827301177998 0.282120367547
3.5 -0.824575273945 0.279299163872
3.51 -0.821848893395 0.276506172233
3.52 -0.819122179789 0.273741110511
3.53 -0.816395274443 0.271003699405
3.54 -0.813668316567 0.268293662411
3.55 -0.810941443297 0.265610725787
3.56 -0.808214789709 0.262954618529
3.57 -0.805488488853 0.260325072344
3.58 -0.802762671771 0.257721821621
3.59 -0.80003746752 0.255144603404
3.6 -0.797313003199 0.25259315737
3.61 -0.79458940397 0.250067225797
3.62 -0.791866793079 0.247566553539
3.63 -0.789145291882 0.245090888003
3.64 -0.786425019862 0.242639979123
3.65 -0.783706094659 0.240213579332
3.66 -0.780988632082 0.237811443539
3.67 -0.778272746139 0.235433329103
3.68 -0.775558549054 0.233078995812
3.69 -0.772846151288 0.230748205854
3.7 -0.770135661561 0.228440723796
3.71 -0.767427186872 0.226156316558
3.72 -0.76472083252 0.223894753392
3.73 -0.762016702125 0.221655805858
3.74 -0.759314897643 0.2194392478
3.75 -0.756615519394 0.217244855322
3.76 -0.753918666074 0.215072406768
3.77 -0.751224434777 0.212921682701
3.78 -0.748532921017 0.210792465874
3.79 -0.745844218741 0.208684541215
3.8 -0.743158420353 0.206597695803
3.81 -0.740475616731 0.204531718845
3.82 -0.737795897241 0.202486401656
3.83 -0.735119349763 0.20046153764
3.84 -0.732446060703 0.198456922263
3.85 -0.729776115011 0.196472353041
3.86 -0.727109596201 0.19450762951
3.87 -0.724446586367 0.192562553215
3.88 -0.721787166201 0.190636927683
3.89 -0.719131415009 0.188730558406
3.9 -0.716479410726 0.186843252822
3.91 -0.713831229936 0.184974820294
3.92 -0.711186947888 0.183125072091
3.93 -0.708546638509 0.18129382137
3.94 -0.705910374423 0.179480883156
3.95 -0.703278226967 0.177686074325
3.96 -0.700650266204 0.175909213582
3.97 -0.698026560941 0.174150121446
3.98 -0.695407178743 0.172408620231
3.99 -0.692792185951 0.170684534029
4.0 -0.690181647691 0.168977688689
4.01 -0.687575627896 0.167287911802
4.02 -0.684974189316 0.165615032684
4.03 -0.682377393533 0.163958882357
4.04 -0.679785300977 0.162319293533
4.05 -0.677197970939 0.160696100598
4.06 -0.674615461588 0.159089139592
4.07 -0.672037829978 0.157498248196
4.08 -0.669465132069 0.155923265714
4.09 -0.666897422737 0.154364033057
4.1 -0.664334755789 0.152820392727
4.11 -0.661777183973 0.151292188799
4.12 -0.659224758997 0.149779266911
4.13 -0.656677531537 0.148281474242
4.14 -0.654135551251 0.1467986595
4.15 -0.651598866792 0.145330672905
4.16 -0.649067525822 0.143877366176
4.17 -0.646541575024 0.142438592514
4.18 -0.644021060112 0.141014206589
4.19 -0.641506025844 0.139604064523
4.2 -0.638996516037 0.138208023878
4.21 -0.636492573577 0.136825943639
4.22 -0.633994240427 0.135457684202
4.23 -0.631501557646 0.13410310736
4.24 -0.629014565394 0.132762076287
4.25 -0.626533302949 0.131434455524
4.26 -0.624057808712 0.130120110969
4.27 -0.621588120223 0.128818909859
4.28 -0.619124274171 0.12753072076
4.29 -0.616666306404 0.126255413553
4.3 -0.61421425194 0.124992859417
4.31 -0.611768144977 0.123742930823
4.32 -0.609328018906 0.122505501515
4.33 -0.60689390632 0.1212804465
4.34 -0.60446583902 0.120067642035
4.35 -0.602043848035 0.118866965614
4.36 -0.599627963623 0.117678295958
4.37 -0.597218215285 0.116501512999
4.38 -0.594814631774 0.115336497869
4.39 -0.592417241104 0.11418313289
4.4 -0.590026070563 0.113041301561
4.41 -0.587641146718 0.111910888546
4.42 -0.585262495427 0.11079177966
4.43 -0.582890141848 0.109683861863
4.44 -0.580524110448 0.108587023245
4.45 -0.578164425012 0.107501153012
4.46 -0.575811108652 0.106426141482
4.47 -0.573464183817 0.105361880067
4.48 -0.571123672298 0.104308261267
4.49 -0.568789595243 0.103265178654
4.5 -0.56646197316 0.102232526868
4.51 -0.564140825928 0.101210201599
4.52 -0.561826172807 0.100198099583
4.53 -0.55951803244 0.0991961185871
4.54 -0.557216422871 0.0982041574012
4.55 -0.554921361544 0.0972221158272
4.56 -0.552632865315 0.0962498946689
4.57 -0.550350950462 0.0952873957222
4.58 -0.548075632688 0.094334521765
4.59 -0.545806927134 0.0933911765474
4.6 -0.543544848381 0.0924572647819
4.61 -0.541289410463 0.0915326921341
4.62 -0.539040626871 0.0906173652127
4.63 -0.536798510563 0.0897111915606
4.64 -0.534563073968 0.088814079645
4.65 -0.532334328996 0.0879259388485
4.66 -0.530112287045 0.08704667946
4.67 -0.527896959008 0.0861762126654
4.68 -0.525688355276 0.0853144505388
4.69 -0.523486485752 0.0844613060334
4.7 -0.521291359854 0.0836166929731
4.71 -0.519102986519 0.0827805260433
4.72 -0.516921374217 0.0819527207829
4.73 -0.51474653095 0.0811331935751
4.74 -0.512578464263 0.0803218616393
4.75 -0.51041718125 0.0795186430229
4.76 -0.508262688558 0.0787234565927
4.77 -0.506114992399 0.0779362220268
4.78 -0.503974098547 0.0771568598065
4.79 -0.501840012353 0.0763852912084
4.8 -0.499712738747 0.0756214382964
4.81 -0.497592282245 0.0748652239134
4.82 -0.495478646953 0.0741165716743
4.83 -0.493371836577 0.0733754059575
4.84 -0.491271854424 0.0726416518979
4.85 -0.489178703411 0.071915235379
4.86 -0.487092386071 0.0711960830252
4.87 -0.485012904556 0.0704841221949
4.88 -0.482940260644 0.069779280973
4.89 -0.480874455746 0.0690814881632
4.9 -0.478815490908 0.0683906732816
4.91 -0.47676336682 0.0677067665488
4.92 -0.474718083818 0.0670296988833
4.93 -0.472679641894 0.0663594018945
4.94 -0.470648040694 0.0656958078755
4.95 -0.46862327953 0.0650388497968
4.96 -0.466605357381 0.0643884612988
4.97 -0.464594272901 0.0637445766858
4.98 -0.462590024419 0.063107130919
4.99 -0.460592609952 0.0624760596098
5.0 -0.4586020272 0.0618512990137
5.01 -0.456618273559 0.0612327860235
5.02 -0.454641346122 0.0606204581633
5.03 -0.452671241682 0.0600142535817
5.04 -0.450707956741 0.0594141110459
5.05 -0.448751487513 0.0588199699354
5.06 -0.446801829925 0.058231770236
5.07 -0.444858979627 0.0576494525337
5.08 -0.442922931991 0.0570729580083
5.09 -0.440993682121 0.0565022284283
5.1 -0.439071224853 0.055937206144
5.11 -0.437155554759 0.0553778340825
5.12 -0.435246666156 0.0548240557417
5.13 -0.433344553104 0.0542758151843
5.14 -0.431449209414 0.0537330570325
5.15 -0.429560628652 0.0531957264621
5.16 -0.427678804141 0.0526637691975
5.17 -0.425803728967 0.0521371315055
5.18 -0.423935395979 0.0516157601905
5.19 -0.4220737978 0.0510996025886
5.2 -0.420218926824 0.0505886065627
5.21 -0.418370775223 0.0500827204971
5.22 -0.416529334949 0.0495818932921
5.23 -0.414694597741 0.0490860743592
5.24 -0.412866555124 0.0485952136156
5.25 -0.411045198417 0.0481092614794
5.26 -0.409230518732 0.0476281688646
5.27 -0.407422506983 0.047151887176
5.28 -0.405621153884 0.0466803683042
5.29 -0.403826449956 0.0462135646212
5.3 -0.402038385529 0.045751428975
5.31 -0.400256950746 0.0452939146852
5.32 -0.398482135566 0.0448409755384
5.33 -0.396713929766 0.044392565783
5.34 -0.394952322946 0.0439486401252
5.35 -0.393197304532 0.0435091537239
5.36 -0.391448863778 0.0430740621867
5.37 -0.38970698977 0.0426433215648
5.38 -0.387971671429 0.0422168883491
5.39 -0.386242897513 0.0417947194657
5.4 -0.384520656623 0.041376772271
5.41 -0.382804937201 0.0409630045483
5.42 -0.381095727538 0.0405533745028
5.43 -0.379393015773 0.0401478407578
5.44 -0.377696789898 0.0397463623502
5.45 -0.37600703776 0.0393488987267
5.46 -0.374323747065 0.0389554097394
5.47 -0.372646905378 0.038565855642
5.48 -0.37097650013 0.0381801970856
5.49 -0.369312518614 0.0377983951148
5.5 -0.367654947997 0.0374204111636
5.51 -0.366003775313 0.037046207052
5.52 -0.364358987471 0.0366757449815
5.53 -0.362720571259 0.0363089875316
5.54 -0.36108851334 0.0359458976563
5.55 -0.359462800262 0.0355864386798
5.56 -0.357843418454 0.035230574293
5.57 -0.356230354233 0.03487826855
5.58 -0.354623593805 0.0345294858645
5.59 -0.353023123265 0.0341841910059
5.6 -0.351428928604 0.0338423490958
5.61 -0.349840995706 0.0335039256049
5.62 -0.348259310356 0.0331688863488
5.63 -0.346683858236 0.0328371974853
5.64 -0.345114624932 0.0325088255105
5.65 -0.343551595935 0.0321837372554
5.66 -0.341994756641 0.0318618998828
5.67 -0.340444092358 0.031543280884
5.68 -0.3388995883 0.0312278480752
5.69 -0.337361229599 0.0309155695944
5.7 -0.335829001299 0.0306064138985
5.71 -0.334302888362 0.0303003497595
5.72 -0.332782875669 0.0299973462619
5.73 -0.331268948022 0.0296973727993
5.74 -0.329761090146 0.0294003990713
5.75 -0.328259286691 0.0291063950806
5.76 -0.326763522233 0.0288153311297
5.77 -0.325273781277 0.0285271778185
5.78 -0.32379004826 0.0282419060403
5.79 -0.322312307549 0.0279594869799
5.8 -0.320840543446 0.0276798921101
5.81 -0.319374740189 0.027403093189
5.82 -0.317914881954 0.0271290622571
5.83 -0.316460952856 0.0268577716345
5.84 -0.315012936949 0.0265891939182
5.85 -0.313570818234 0.026323301979
5.86 -0.312134580653 0.0260600689592
5.87 -0.310704208095 0.0257994682696
5.88 -0.309279684395 0.0255414735869
5.89 -0.307860993341 0.025286058851
5.9 -0.306448118669 0.0250331982625
5.91 -0.305041044067 0.0247828662799
5.92 -0.303639753178 0.0245350376171
5.93 -0.3022442296 0.0242896872409
5.94 -0.300854456888 0.0240467903685
5.95 -0.299470418556 0.0238063224648
5.96 -0.298092098075 0.0235682592402
5.97 -0.296719478881 0.0233325766478
5.98 -0.29535254437 0.0230992508813
5.99 -0.293991277903 0.0228682583725
6.0 -0.292635662805 0.0226395757888
6.01 -0.29128568237 0.0224131800309
6.02 -0.289941319858 0.0221890482306
6.03 -0.2886025585 0.0219671577483
6.04 -0.287269381496 0.0217474861708
6.05 -0.28594177202 0.0215300113091
6.06 -0.284619713216 0.021314711196
6.07 -0.283303188206 0.021101564084
6.08 -0.281992180085 0.0208905484432
6.09 -0.280686671927 0.0206816429588
6.1 -0.279386646782 0.0204748265292
6.11 -0.278092087681 0.0202700782639
6.12 -0.276802977634 0.0200673774812
6.13 -0.275519299633 0.0198667037064
6.14 -0.274241036654 0.0196680366694
6.15 -0.272968171654 0.0194713563027
6.16 -0.271700687577 0.0192766427396
6.17 -0.270438567353 0.0190838763122
6.18 -0.269181793897 0.0188930375491
6.19 -0.267930350116 0.0187041071736
6.2 -0.266684218901 0.0185170661019
6.21 -0.265443383137 0.0183318954409
6.22 -0.264207825699 0.0181485764865
6.23 -0.262977529452 0.0179670907216
6.24 -0.261752477259 0.0177874198144
6.25 -0.260532651972 0.0176095456162
6.26 -0.25931803644 0.0174334501601
6.27 -0.258108613508 0.0172591156585
6.28 -0.256904366019 0.0170865245019
6.29 -0.255705276812 0.0169156592569
6.3 -0.254511328724 0.0167465026643
6.31 -0.253322504594 0.0165790376377
6.32 -0.252138787259 0.0164132472613
6.33 -0.250960159559 0.0162491147887
6.34 -0.249786604335 0.0160866236408
6.35 -0.248618104431 0.0159257574044
6.36 -0.247454642696 0.0157664998303
6.37 -0.246296201982 0.015608834832
6.38 -0.245142765146 0.0154527464837
6.39 -0.243994315053 0.0152982190189
6.4 -0.242850834573 0.0151452368287
6.41 -0.241712306584 0.0149937844604
6.42 -0.240578713973 0.0148438466158
6.43 -0.239450039637 0.0146954081496
6.44 -0.238326266479 0.0145484540681
6.45 -0.237207377417 0.0144029695275
6.46 -0.236093355378 0.0142589398322
6.47 -0.2349841833 0.0141163504339
6.48 -0.233879844136 0.0139751869295
6.49 -0.23278032085 0.0138354350602
6.5 -0.231685596421 0.0136970807096
6.51 -0.230595653842 0.0135601099025
6.52 -0.229510476122 0.0134245088035
6.53 -0.228430046286 0.0132902637155
6.54 -0.227354347373 0.0131573610783
6.55 -0.226283362441 0.0130257874675
6.56 -0.225217074567 0.0128955295929
6.57 -0.224155466842 0.0127665742969
6.58 -0.223098522379 0.012638908554
6.59 -0.22204622431 0.0125125194684
6.6 -0.220998555786 0.0123873942737
6.61 -0.219955499978 0.012263520331
6.62 -0.21891704008 0.0121408851277
6.63 -0.217883159305 0.0120194762764
6.64 -0.21685384089 0.0118992815136
6.65 -0.215829068093 0.0117802886985
6.66 -0.214808824196 0.0116624858115
6.67 -0.213793092504 0.0115458609534
6.68 -0.212781856346 0.0114304023439
6.69 -0.211775099076 0.0113160983204
6.7 -0.210772804073 0.0112029373372
6.71 -0.209774954739 0.0110909079639
6.72 -0.208781534505 0.0109799988842
6.73 -0.207792526827 0.0108701988954
6.74 -0.206807915187 0.0107614969064
6.75 -0.205827683096 0.0106538819374
6.76 -0.20485181409 0.010547343118
6.77 -0.203880291735 0.0104418696868
6.78 -0.202913099625 0.0103374509899
6.79 -0.201950221382 0.01023407648
6.8 -0.200991640657 0.0101317357152
6.81 -0.200037341133 0.0100304183581
6.82 -0.199087306519 0.0099301141745
6.83 -0.198141520557 0.00983081303276
6.84 -0.197199967019 0.00973250490243
6.85 -0.196262629709 0.00963517985341
6.86 -0.19532949246 0.00953882805487
6.87 -0.194400539138 0.00944343977432
6.88 -0.193475753641 0.00934900537658
6.89 -0.192555119899 0.00925551532282
6.9 -0.191638621877 0.00916296016959
6.91 -0.190726243568 0.00907133056789
6.92 -0.189817969003 0.00898061726221
6.93 -0.188913782244 0.00889081108959
6.94 -0.188013667389 0.00880190297869
6.95 -0.187117608566 0.00871388394891
6.96 -0.186225589943 0.00862674510942
6.97 -0.185337595719 0.00854047765832
6.98 -0.184453610129 0.00845507288174
6.99 -0.183573617443 0.00837052215292
7.0 -0.182697601966 0.00828681693139
7.01 -0.181825548041 0.00820394876208
7.02 -0.180957440045 0.00812190927446
7.03 -0.180093262391 0.00804069018172
7.04 -0.17923299953 0.0079602832799
7.05 -0.178376635948 0.0078806804471
7.06 -0.177524156171 0.00780187364263
7.07 -0.176675544758 0.0077238549062
7.08 -0.175830786309 0.00764661635714
7.09 -0.174989865459 0.00757015019357
7.1 -0.174152766883 0.00749444869163
7.11 -0.173319475292 0.00741950420472
7.12 -0.172489975437 0.00734530916267
7.13 -0.171664252105 0.00727185607104
7.14 -0.170842290125 0.00719913751033
7.15 -0.170024074362 0.00712714613523
7.16 -0.169209589721 0.00705587467388
7.17 -0.168398821146 0.00698531592714
7.18 -0.16759175362 0.00691546276787
7.19 -0.166788372165 0.00684630814019
7.2 -0.165988661845 0.00677784505879
7.21 -0.165192607761 0.0067100666082
7.22 -0.164400195055 0.00664296594212
7.23 -0.16361140891 0.00657653628269
7.24 -0.162826234547 0.00651077091987
7.25 -0.162044657229 0.00644566321067
7.26 -0.161266662259 0.00638120657856
